3.38485557761253e-13,-0,0
0.0103534335622553,-0,0
0.0207015677380072,-0,0
0.0310441578874347,-0,0
0.0413809599079659,-0,0
0.0517117302389513,-0,0
0.0620362258659866,-0,0
0.0723542043252036,-0,0
0.0826654237075757,-0,0
0.0929696426631616,-0,0
0.103266620405376,-0,0
0.11355611671521,-0,0
0.123837891945448,-0,0
0.134111707024869,-0,0
0.144377323462417,-0,0
0.154634503351374,-0,0
0.164883009373507,-0,0
0.175122604803174,-0,0
0.185353053511461,-0,0
0.195574119970258,-0,0
0.205785569256332,-0,0
0.215987167055394,-0,0
0.226178679666133,-0,0
0.236359874004239,-0,0
0.24653051760641,-0,0
0.256690378634329,-0,0
0.266839225878649,-0,0
0.276976828762933,-0,0
0.287102957347593,-0,0
0.297217382333806,-0,0
0.307319875067415,-0,0
0.317410207542806,-0,0
0.32748815240678,-0,0
0.337553482962392,-0,0
0.347605973172788,-0,0
0.357645397665009,-0,0
0.367671531733792,-0,0
0.377684151345341,-0,0
0.38768303314109,-0,0
0.397667954441442,-0,0
0.4076386932495,-0,0
0.417595028254759,-0,0
0.427536738836816,-0,0
0.437463605069019,-0,0
0.447375407722136,-0,0
0.457271928267992,-0,0
0.467152948883074,-0,0
0.47701825245215,-0,0
0.486867622571841,-0,0
0.496700843554195,-0,0
0.506517700430223,-0,0
0.516317978953454,-0,0
0.526101465603417,-0,0
0.535867947589172,-0,0
0.545617212852754,-0,0
0.555349050072668,-0,0
0.565063248667304,-0,0
0.574759598798382,-0,0
0.584437891374352,-0,0
0.594097918053788,-0,0
0.603739471248764,-0,0
0.613362344128198,-0,0
0.622966330621209,-0,0
0.632551225420425,-0,0
0.642116823985291,-0,0
0.651662922545352,-0,0
0.661189318103528,-0,0
0.670695808439357,-0,0
0.680182192112233,-0,0
0.689648268464623,-0,0
0.69909383762526,-0,0
0.708518700512328,-0,0
0.717922658836628,-0,0
0.727305515104717,-0,0
0.73666707262204,-0,0
0.746007135496041,-0,0
0.755325508639255,-0,0
0.764621997772388,-0,0
0.773896409427363,-0,0
0.783148550950377,-0,0
0.792378230504914,-0,0
0.801585257074752,-0,0
0.810769440466952,-0,0
0.819930591314828,-0,0
0.829068521080901,-0,0
0.838183042059835,-0,0
0.847273967381353,-0,0
0.856341111013137,-0,0
0.865384287763716,-0,0
0.874403313285324,-0,0
0.883398004076751,-0,0
0.89236817748618,-0,0
0.901313651713984,-0,0
0.910234245815542,-0,0
0.919129779703997,-0,0
0.928000074153026,-0,0
0.93684495079959,-0,0
0.945664232146641,-0,0
0.954457741565843,-0,0
0.963225303300259,-0,0
0.971966742467025,-0,0
0.98068188506,-0,0
0.98937055795241,-0,0
0.998032588899465,-0,0
1.00666780654096,-0,0
1.01527604040386,-0,0
1.02385712090487,-0,0
1.03241087935298,-0,0
1.04093714795202,-0,0
1.04943575980313,-0,0
1.0579065489073,-0,0
1.06634935016783,-0,0
1.0747639993928,-0,0
1.08315033329749,-0,0
1.09150818950686,-0,0
1.0998374065579,-0,0
1.10813782390207,-0,0
1.11640928190763,-0,0
1.12465162186205,-0,0
1.1328646859743,-0,0
1.14104831737721,-0,0
1.14920236012973,-0,0
1.15732665921928,-0,0
1.16542106056397,-0,0
1.17348541101485,-0,0
1.18151955835818,-0,0
1.18952335131763,-0,0
1.19749663955647,-0,0
1.20543927367975,-0,0
1.2133511052365,-0,0
1.22123198672182,-0,0
1.22908177157905,-0,0
1.23690031420189,-0,0
1.24468746993645,-0,0
1.25244309508337,-0,0
1.26016704689986,-0,0
1.26785918360172,-0,0
1.27551936436543,-0,0
1.28314744933008,-0,0
1.2907432995994,-0,0
1.29830677724374,-0,0
1.30583774530199,-0,0
1.31333606778355,-0,0
1.32080160967023,-0,0
1.32823423691815,-0,0
1.33563381645965,-0,0
1.34300021620511,-0,0
1.35033330504484,-0,0
1.35763295285089,-0,0
1.3648990304789,-0,0
1.37213140976981,-0,0
1.37932996355176,-0,0
1.38649456564173,-0,0
1.39362509084739,-0,0
1.40072141496874,-0,0
1.40778341479988,-0,0
1.41481096813067,-0,0
1.4218039537484,-0,0
1.42876225143948,-0,0
1.43568574199102,-0,0
1.44257430719254,-0,0
1.44942782983746,-0,0
1.4562461937248,-0,0
1.46302928366065,-0,0
1.4697769854598,-0,0
1.47648918594722,-0,0
1.48316577295961,-0,0
1.48980663534686,-0,0
1.49641166297359,-0,0
1.50298074672054,-0,0
1.50951377848608,-0,0
1.5160106511876,-0,0
1.52247125876294,-0,0
1.52889549617178,-0,0
1.53528325939699,-0,0
1.54163444544603,-0,0
1.54794895235227,-0,0
1.55422667917631,-0,0
1.56046752600729,-0,0
1.56667139396417,-0,0
1.57283818519702,-0,0
1.57896780288826,-0,0
1.58506015125389,-0,0
1.59111513554473,-0,0
1.59713266204757,-0,0
1.60311263808644,-0,0
1.60905497202368,-0,0
1.61495957326116,-0,0
1.62082635224135,-0,0
1.62665522044851,-0,0
1.63244609040971,-0,0
1.63819887569593,-0,0
1.64391349092316,-0,0
1.64958985175338,-0,0
1.65522787489564,-0,0
1.66082747810703,-0,0
1.66638858019368,-0,0
1.67191110101176,-0,0
1.6773949614684,-0,0
1.68284008352262,-0,0
1.6882463901863,-0,0
1.69361380552503,-0,0
1.69894225465903,-0,0
1.70423166376401,-0,0
1.709481960072,-0,0
1.7146930718722,-0,0
1.7198649285118,-0,0
1.72499746039676,-0,0
1.73009059899262,-0,0
1.73514427682521,-0,0
1.74015842748145,-0,0
1.74513298561005,-0,0
1.75006788692222,-0,0
1.75496306819236,-0,0
1.75981846725876,-0,0
1.76463402302422,-0,0
1.76940967545672,-0,0
1.77414536559001,-0,0
1.77884103552425,-0,0
1.78349662842659,-0,0
1.78811208853171,-0,0
1.79268736114241,-0,0
1.79722239263012,-0,0
1.80171713043542,-0,0
1.80617152306856,-0,0
1.81058552010991,-0,0
1.81495907221044,-0,0
1.81929213109218,-0,0
1.82358464954863,-0,0
1.82783658144518,-0,0
1.8320478817195,-0,0
1.83621850638192,-0,0
1.84034841251579,-0,0
1.84443755827782,-0,0
1.84848590289842,-0,0
1.85249340668196,-0,0
1.85646003100711,-0,0
1.8603857383271,-0,0
1.86427049216996,-0,0
1.86811425713875,-0,0
1.8719169989118,-0,0
1.87567868424292,-0,0
1.87939928096154,-0,0
1.88307875797293,-0,0
1.88671708525831,-0,0
1.89031423387499,-0,0
1.8938701759565,-0,0
1.89738488471267,-0,0
1.90085833442972,-0,0
1.90429050047029,-0,0
1.90768135927354,-0,0
1.91103088835513,-0,0
1.91433906630726,-0,0
1.91760587279861,-0,0
1.92083128857439,-0,0
1.92401529545622,-0,0
1.92715787634214,-0,0
1.93025901520647,-0,0
1.93331869709973,-0,0
1.93633690814856,-0,0
1.93931363555555,-0,0
1.9422488675991,-0,0
1.94514259363328,-0,0
1.94799480408759,-0,0
1.95080549046682,-0,0
1.95357464535079,-0,0
1.95630226239412,-0,0
1.95898833632601,-0,0
1.96163286294991,-0,0
1.96423583914328,-0,0
1.96679726285726,-0,0
1.96931713311634,-0,0
1.97179545001805,-0,0
1.97423221473256,-0,0
1.97662742950234,-0,0
1.97898109764173,-0,0
1.98129322353657,-0,0
1.98356381264372,-0,0
1.98579287149067,-0,0
1.98798040767501,-0,0
1.99012642986403,-0,0
1.99223094779412,-0,0
1.99429397227036,-0,0
1.99631551516591,-0,0
1.99829558942146,-0,0
2.00023420904472,-0,0
2.00213138910978,-0,0
2.00398714575651,-0,0
2.00580149618995,-0,0
2.00757445867967,-0,0
2.00930605255913,-0,0
2.01099629822495,-0,0
2.01264521713629,-0,0
2.01425283181407,-0,0
2.01581916584031,-0,0
2.01734424385732,-0,0
2.01882809156699,-0,0
2.02027073572999,-0,0
2.02167220416496,-0,0
2.02303252574772,-0,0
2.02435173041041,-0,0
2.02562984914067,-0,0
2.02686691398075,-0,0
2.02806295802664,-0,0
2.02921801542713,-0,0
2.03033212138297,-0,0
2.03140531214584,-0,0
2.03243762501746,-0,0
2.03342909834858,-0,0
2.03437977153801,-0,0
2.03528968503161,-0,0
2.03615888032125,-0,0
2.0369873999438,-0,0
2.03777528748002,-0,0
2.03852258755353,-0,0
2.0392293458297,-0,0
2.0398956090145,-0,0
2.04052142485345,-0,0
2.04110684213037,-0,0
2.04165191066632,-0,0
2.04215668131832,-0,0
2.04262120597824,-0,0
2.04304553757149,-0,0
2.04342973005587,-0,0
2.04377383842025,-0,0
2.04407791868335,-0,0
2.04434202789242,-0,0
2.04456622412194,-0,0
2.04475056647231,-0,0
2.0448951150685,-0,0
2.04499993105867,-0,0
2.04506507661285,-0,0
2.04509061492149,-0,0
2.04507661019407,-0,0
2.0450231276577,-0,0
2.04493023355562,-0,0
2.04479799514578,-0,0
2.04462648069933,-0,0
2.04441575949915,-0,0
2.04416590183832,-0,0
2.04387697901857,-0,0
2.04354906334876,-0,0
2.04318222814328,-0,0
2.0427765477205,-0,0
2.04233209740114,-0,0
2.04184895350666,-0,0
2.04132719335759,-0,0
2.04076689527193,-0,0
2.04016813856345,-0,0
2.03953100353998,-0,0
2.03885557150171,-0,0
2.0381419247395,-0,0
2.03739014653308,-0,0
2.03660032114934,-0,0
2.03577253384049,-0,0
2.03490687084235,-0,0
2.03400341937245,-0,0
2.03306226762825,-0,0
2.03208350478527,-0,0
2.03106722099524,-0,0
2.0300135073842,-0,0
2.0289224560506,-0,0
2.0277941600634,-0,0
2.0266287134601,-0,0
2.02542621124482,-0,0
2.02418674938632,-0,0
2.02291042481598,-0,0
2.02159733542583,-0,0
2.02024758006652,-0,0
2.01886125854527,-0,0
2.0174384716238,-0,0
2.01597932101629,-0,0
2.01448390938722,-0,0
2.01295234034936,-0,0
2.01138471846152,-0,0
2.0097811492265,-0,0
2.00814173908888,-0,0
2.00646659543285,-0,0
2.00475582658,-0,0
2.00300954178712,-0,0
2.00122785124395,-0,0
1.99941086607093,-0,0
1.99755869831696,-0,0
1.99567146095705,-0,0
1.99374926789008,-0,0
1.99179223393645,-0,0
1.98980047483572,-0,0
1.98777410724431,-0,0
1.98571324873306,-0,0
1.98361801778487,-0,0
1.9814885337923,-0,0
1.97932491705513,-0,0
1.97712728877791,-0,0
1.97489577106751,-0,0
1.97263048693061,-0,0
1.97033156027126,-0,0
1.96799911588831,-0,0
1.9656332794729,-0,0
1.96323417760592,-0,0
1.96080193775543,-0,0
1.95833668827406,-0,0
1.95583855839644,-0,0
1.95330767823656,-0,0
1.95074417878513,-0,0
1.94814819190695,-0,0
1.9455198503382,-0,0
1.94285928768377,-0,0
1.94016663841456,-0,0
1.93744203786474,-0,0
1.93468562222901,-0,0
1.93189752855985,-0,0
1.92907789476474,-0,0
1.92622685960334,-0,0
1.92334456268471,-0,0
1.92043114446447,-0,0
1.91748674624195,-0,0
1.9145115101573,-0,0
1.91150557918865,-0,0
1.9084690971492,-0,0
1.90540220868427,-0,0
1.9023050592684,-0,0
1.89917779520237,-0,0
1.89602056361026,-0,0
1.89283351243644,-0,0
1.88961679044256,-0,0
1.88637054720454,-0,0
1.88309493310953,-0,0
1.87979009935285,-0,0
1.8764561979349,-0,0
1.87309338165809,-0,0
1.8697018041237,-0,0
1.8662816197288,-0,0
1.86283298366304,-0,0
1.85935605190555,-0,0
1.8558509812217,-0,0
1.85231792915995,-0,0
1.84875705404862,-0,0
1.84516851499263,-0,0
1.8415524718703,-0,0
1.83790908533002,-0,0
1.83423851678701,-0,0
1.83054092842002,-0,0
1.82681648316797,-0,0
1.82306534472664,-0,0
1.8192876775453,-0,0
1.81548364682335,-0,0
1.81165341850693,-0,0
1.80779715928549,-0,0
1.80391503658839,-0,0
1.80000721858142,-0,0
1.7960738741634,-0,0
1.79211517296263,-0,0
1.78813128533344,-0,0
1.78412238235267,-0,0
1.78008863581611,-0,0
1.77603021823501,-0,0
1.77194730283244,-0,0
1.76784006353976,-0,0
1.763708674993,-0,0
1.75955331252925,-0,0
1.75537415218299,-0,0
1.7511713706825,-0,0
1.74694514544611,-0,0
1.74269565457859,-0,0
1.73842307686738,-0,0
1.73412759177889,-0,0
1.72980937945476,-0,0
1.72546862070813,-0,0
1.72110549701978,-0,0
1.71672019053443,-0,0
1.71231288405688,-0,0
1.70788376104816,-0,0
1.70343300562175,-0,0
1.69896080253965,-0,0
1.69446733720854,-0,0
1.68995279567586,-0,0
1.68541736462588,-0,0
1.68086123137582,-0,0
1.67628458387182,-0,0
1.67168761068506,-0,0
1.66707050100769,-0,0
1.66243344464887,-0,0
1.65777663203073,-0,0
1.65310025418437,-0,0
1.64840450274574,-0,0
1.64368956995161,-0,0
1.63895564863547,-0,0
1.6342029322234,-0,0
1.62943161472997,-0,0
1.62464189075409,-0,0
1.61983395547483,-0,0
1.61500800464725,-0,0
1.61016423459821,-0,0
1.60530284222215,-0,0
1.60042402497687,-0,0
1.59552798087923,-0,0
1.59061490850096,-0,0
1.5856850069643,-0,0
1.58073847593777,-0,0
1.57577551563178,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
1.5707963267949,-0,0
